0.1,(2.524958108417666-0.13286043680484513j),0.3460455837698334,0.9213870825366193,1.1489001135695736,1.77203196276709,0.0076958101327881815,0.000792137556529291,0.2360685264298281,1,1.407171136240225,9.616888475685034
0.3,(0.11012597198556245-0.009367938028657624j),0.9855244933931484,1.0258608225614911,1.1489001135695736,1.6998219256265186,0.00876479965732804,0.0006520064622617525,0.22337897411360585,1,0.0,9.616888475685034
0.35,(0.11008143002754463-0.010881928583968106j),0.9848066017522108,1.0258608225614911,1.1489001135695736,1.6998219256265186,0.00876479965732804,0.0006520064622617525,0.22337897411360585,1,0.0,9.616888475685034
0.25,(0.07552863982186256-0.008557644383221359j),0.0037212376892653185,1.0258608225614911,1.1489001135695736,1.6998219256265186,0.00876479965732804,0.0006520064622617525,0.22337897411360585,1,0.0,9.616888475685034
0.2,(0.0739644717693845-0.007607494739451634j),0.0032279186435937536,1.0258608225614911,1.1489001135695736,1.6998219256265186,0.00876479965732804,0.0006520064622617525,0.22337897411360585,1,0.0,9.616888475685034
0.15,(0.07392849352604323-0.008088231232749172j),0.013762807993280045,1.0258608225614911,1.1489001135695736,1.6998219256265186,0.00876479965732804,0.0006520064622617525,0.22337897411360585,1,0.0,9.616888475685034
0.1,(0.07365381809771923-0.00832449781914362j),0.0038945025384448453,1.0258608225614911,1.1489001135695736,1.6998219256265186,0.00876479965732804,0.0006520064622617525,0.22337897411360585,1,0.0,9.616888475685034
0.3,(0.041058816341641956-0.006066755273112869j),0.9881151145892063,0.6124018930094401,1.1489001135695736,2.5624912855793838,0.008965741758335751,0.0013916436607831182,0.29539927487552986,1,0.0,9.616888475685034
0.35,(0.06184185280455312-0.01439887457474388j),0.0082730059007941,0.6124018930094401,1.1489001135695736,2.5624912855793838,0.008965741758335751,0.0013916436607831182,0.29539927487552986,1,0.0,9.616888475685034
0.25,(0.03930239667927211-0.005319495996712024j),0.9882150287703041,0.6124018930094401,1.1489001135695736,2.5624912855793838,0.008965741758335751,0.0013916436607831182,0.29539927487552986,1,0.0,9.616888475685034
0.2,(0.0377599826089187-0.005675003861331011j),0.987319065385387,0.6124018930094401,1.1489001135695736,2.5624912855793838,0.008965741758335751,0.0013916436607831182,0.29539927487552986,1,0.0,9.616888475685034
0.15,(0.039914940102035036-0.003001111639496108j),0.9882205778001842,0.6124018930094401,1.1489001135695736,2.5624912855793838,0.008965741758335751,0.0013916436607831182,0.29539927487552986,1,0.0,9.616888475685034
0.1,(0.03282274190000477-0.006395107854802497j),0.9882164850773024,0.6124018930094401,1.1489001135695736,2.5624912855793838,0.008965741758335751,0.0013916436607831182,0.29539927487552986,1,0.0,9.616888475685034
0.3,(2.892737991276036-0.08231812394251478j),0.11271553264317659,0.728564530735754,1.1489001135695736,2.0520653301926344,0.00701113413454382,0.001084347506453117,0.2720475705114606,1,1.3586479936113087,9.616888475685034
0.35,(2.8848612659153945-0.06353679664196418j),0.10442305716694499,0.728564530735754,1.1489001135695736,2.0520653301926344,0.00701113413454382,0.001084347506453117,0.2720475705114606,1,1.3586479936113087,9.616888475685034
0.25,(2.8733357921805807-0.06292418074812647j),0.15961271154388368,0.728564530735754,1.1489001135695736,2.0520653301926344,0.00701113413454382,0.001084347506453117,0.2720475705114606,1,1.3586479936113087,9.616888475685034
0.2,(2.879649545639436-0.09244047393782572j),0.2692213858822085,0.728564530735754,1.1489001135695736,2.0520653301926344,0.00701113413454382,0.001084347506453117,0.2720475705114606,1,1.3586479936113087,9.616888475685034
0.15,(2.9036406300751505-0.11588423644906455j),0.2410177657422867,0.728564530735754,1.1489001135695736,2.0520653301926344,0.00701113413454382,0.001084347506453117,0.2720475705114606,1,1.3586479936113087,9.616888475685034
0.1,(2.84893727598258-0.1132600152022102j),0.1883636251270667,0.728564530735754,1.1489001135695736,2.0520653301926344,0.00701113413454382,0.001084347506453117,0.2720475705114606,1,1.3586479936113087,9.616888475685034
0.3,(2.6675553798243397-0.07884000855513201j),0.07214690213845935,0.8406965953595578,1.1489001135695736,1.8202342306175738,0.007362632851471227,0.0008571730601590403,0.25310879036633366,1,0.7601959011872415,9.616888475685034
0.35,(2.6742892714824755-0.06096175842780659j),0.10791154153505131,0.8406965953595578,1.1489001135695736,1.8202342306175738,0.007362632851471227,0.0008571730601590403,0.25310879036633366,1,0.7601959011872415,9.616888475685034
0.25,(2.6671694301037587-0.06225921444664624j),0.16092808935208783,0.8406965953595578,1.1489001135695736,1.8202342306175738,0.007362632851471227,0.0008571730601590403,0.25310879036633366,1,0.7601959011872415,9.616888475685034
0.2,(2.6636490635290593-0.08967267071235625j),0.06562823104427132,0.8406965953595578,1.1489001135695736,1.8202342306175738,0.007362632851471227,0.0008571730601590403,0.25310879036633366,1,0.7601959011872415,9.616888475685034
0.15,(2.6544817011741606-0.06419226176437587j),0.07581841130319132,0.8406965953595578,1.1489001135695736,1.8202342306175738,0.007362632851471227,0.0008571730601590403,0.25310879036633366,1,0.7601959011872415,9.616888475685034
0.1,(2.6558786071842113-0.10874231330702153j),0.09685649679494131,0.8406965953595578,1.1489001135695736,1.8202342306175738,0.007362632851471227,0.0008571730601590403,0.25310879036633366,1,0.7601959011872415,9.616888475685034
0.3,(0.10128321633795936-0.015196516627532469j),0.990034006811215,0.9400451624608216,1.1489001135695736,1.7210209350457704,0.008314665187320517,0.0007027606620049209,0.23897582192255395,1,0.0,9.616888475685034
0.35,(0.10606597618965827-0.011960938053439707j),0.9897365814331489,0.9400451624608216,1.1489001135695736,1.7210209350457704,0.008314665187320517,0.0007027606620049209,0.23897582192255395,1,0.0,9.616888475685034
0.25,(0.07281936311886432-0.007772188073366615j),0.004385654578219746,0.9400451624608216,1.1489001135695736,1.7210209350457704,0.008314665187320517,0.0007027606620049209,0.23897582192255395,1,0.0,9.616888475685034
0.2,(0.0713946218875136-0.00798364227767639j),0.005729371093333835,0.9400451624608216,1.1489001135695736,1.7210209350457704,0.008314665187320517,0.0007027606620049209,0.23897582192255395,1,0.0,9.616888475685034
0.15,(0.07168805441884876-0.00773668716033674j),0.003940670999901313,0.9400451624608216,1.1489001135695736,1.7210209350457704,0.008314665187320517,0.0007027606620049209,0.23897582192255395,1,0.0,9.616888475685034
0.1,(0.07231770349611666-0.006989767752673884j),0.004695954267009002,0.9400451624608216,1.1489001135695736,1.7210209350457704,0.008314665187320517,0.0007027606620049209,0.23897582192255395,1,0.0,9.616888475685034
0.3,(0.11110973585286675-0.00921460009163165j),0.9895548847262695,1.0303245124687772,1.1489001135695736,1.682364472358902,0.009407184294139443,0.0005932218620651929,0.22802445152538411,1,0.0,9.616888475685034
0.35,(0.11041174247954101-0.009496493261211795j),0.990015839769229,1.0303245124687772,1.1489001135695736,1.682364472358902,0.009407184294139443,0.0005932218620651929,0.22802445152538411,1,0.0,9.616888475685034
0.25,(0.07840454596530658-0.007222626760228692j),0.00222924464728886,1.0303245124687772,1.1489001135695736,1.682364472358902,0.009407184294139443,0.0005932218620651929,0.22802445152538411,1,0.0,9.616888475685034
0.2,(0.07383894292324872-0.006928959625753286j),0.003294397009625479,1.0303245124687772,1.1489001135695736,1.682364472358902,0.009407184294139443,0.0005932218620651929,0.22802445152538411,1,0.0,9.616888475685034
0.15,(0.07361048108840948-0.007229246471389645j),0.0032954253811762093,1.0303245124687772,1.1489001135695736,1.682364472358902,0.009407184294139443,0.0005932218620651929,0.22802445152538411,1,0.0,9.616888475685034
0.1,(0.07341116480624335-0.0072821546329253865j),0.005462648481429839,1.0303245124687772,1.1489001135695736,1.682364472358902,0.009407184294139443,0.0005932218620651929,0.22802445152538411,1,0.0,9.616888475685034
0.3,(0.06459918391686313-0.01254606540264756j),0.004800794457692972,0.6618937159133536,1.1489001135695736,2.1704545959519868,0.007236324834001208,0.0011725732058018292,0.291654202741469,1,0.0,9.616888475685034
0.35,(0.06314400397392851-0.009348519361986754j),0.005552764086249932,0.6618937159133536,1.1489001135695736,2.1704545959519868,0.007236324834001208,0.0011725732058018292,0.291654202741469,1,0.0,9.616888475685034
0.25,(0.03953776623108634-0.006260795582385803j),0.9885655565182192,0.6618937159133536,1.1489001135695736,2.1704545959519868,0.007236324834001208,0.0011725732058018292,0.291654202741469,1,0.0,9.616888475685034
0.2,(0.03864328607294784-0.004990112529137252j),0.9885484235923502,0.6618937159133536,1.1489001135695736,2.1704545959519868,0.007236324834001208,0.0011725732058018292,0.291654202741469,1,0.0,9.616888475685034
0.15,(0.038153735331376795-0.005790193603031243j),0.988619244995406,0.6618937159133536,1.1489001135695736,2.1704545959519868,0.007236324834001208,0.0011725732058018292,0.291654202741469,1,0.0,9.616888475685034
0.1,(0.03877395720845309-0.005803219552451101j),0.9884823699922972,0.6618937159133536,1.1489001135695736,2.1704545959519868,0.007236324834001208,0.0011725732058018292,0.291654202741469,1,0.0,9.616888475685034
0.3,(2.7520573718368375-0.05349984296232439j),0.010649349358419312,0.7683082739320675,1.1489001135695736,1.8789113116057634,0.00711742350501803,0.0009262702955391023,0.27084148831021926,1,0.0970462852579044,9.616888475685034
0.35,(2.7511007331396478-0.06256006664444383j),0.01105413479664803,0.7683082739320675,1.1489001135695736,1.8789113116057634,0.00711742350501803,0.0009262702955391023,0.27084148831021926,1,0.0970462852579044,9.616888475685034
0.25,(2.7475105702260034-0.06593141181561221j),0.011250563575514454,0.7683082739320675,1.1489001135695736,1.8789113116057634,0.00711742350501803,0.0009262702955391023,0.27084148831021926,1,0.0970462852579044,9.616888475685034
0.2,(2.7480263106100944-0.05120097706493756j),0.01047716018859609,0.7683082739320675,1.1489001135695736,1.8789113116057634,0.00711742350501803,0.0009262702955391023,0.27084148831021926,1,0.0970462852579044,9.616888475685034
0.15,(2.7385658951169636-0.06936204685239687j),0.012944072088302394,0.7683082739320675,1.1489001135695736,1.8789113116057634,0.00711742350501803,0.0009262702955391023,0.27084148831021926,1,0.0970462852579044,9.616888475685034
0.1,(2.749913889784887-0.09855837514949088j),0.029136925480302334,0.7683082739320675,1.1489001135695736,1.8789113116057634,0.00711742350501803,0.0009262702955391023,0.27084148831021926,1,0.0970462852579044,9.616888475685034
0.3,(2.4520038833630453-0.20364276360078515j),0.31462305506918986,0.8636282616320571,1.1489001135695736,1.7491953300402578,0.007922563599449473,0.000755951861194527,0.25508190790334406,1,1.7791818963957051,9.616888475685034
0.35,(2.4209268088539915-0.09862613017688095j),0.22765612213690273,0.8636282616320571,1.1489001135695736,1.7491953300402578,0.007922563599449473,0.000755951861194527,0.25508190790334406,1,1.7791818963957051,9.616888475685034
0.25,(2.411718736925113-0.17679582164025195j),0.06797942416115184,0.8636282616320571,1.1489001135695736,1.7491953300402578,0.007922563599449473,0.000755951861194527,0.25508190790334406,1,1.7791818963957051,9.616888475685034
0.2,(2.5043588038472486-0.23781555753233827j),0.7858546067354272,0.8636282616320571,1.1489001135695736,1.7491953300402578,0.007922563599449473,0.000755951861194527,0.25508190790334406,1,1.7791818963957051,9.616888475685034
0.15,(2.44648108033259-0.23839908610014088j),0.7171538488298626,0.8636282616320571,1.1489001135695736,1.7491953300402578,0.007922563599449473,0.000755951861194527,0.25508190790334406,1,1.7791818963957051,9.616888475685034
0.1,(2.383564323890715-0.22240226476607525j),0.8121742936795103,0.8636282616320571,1.1489001135695736,1.7491953300402578,0.007922563599449473,0.000755951861194527,0.25508190790334406,1,1.7791818963957051,9.616888475685034
0.3,(0.10564922294701348-0.011515465698526826j),0.9887347931190107,0.9488538365175059,1.1489001135695736,1.6944636209879569,0.00891979916106012,0.0006365856785696979,0.24303846031551576,1,0.0,9.616888475685034
0.35,(0.10668792322382277-0.01028165664286192j),0.9894912581064972,0.9488538365175059,1.1489001135695736,1.6944636209879569,0.00891979916106012,0.0006365856785696979,0.24303846031551576,1,0.0,9.616888475685034
0.25,(0.07204601377765404-0.007583523322639518j),0.005259011864510863,0.9488538365175059,1.1489001135695736,1.6944636209879569,0.00891979916106012,0.0006365856785696979,0.24303846031551576,1,0.0,9.616888475685034
0.2,(0.0713959310983549-0.007055801392590018j),0.0032129987862083483,0.9488538365175059,1.1489001135695736,1.6944636209879569,0.00891979916106012,0.0006365856785696979,0.24303846031551576,1,0.0,9.616888475685034
0.15,(0.07155664737917741-0.007109647603352722j),0.013989345524410148,0.9488538365175059,1.1489001135695736,1.6944636209879569,0.00891979916106012,0.0006365856785696979,0.24303846031551576,1,0.0,9.616888475685034
0.1,(0.0717993088154038-0.007005907869645639j),0.014084216735844802,0.9488538365175059,1.1489001135695736,1.6944636209879569,0.00891979916106012,0.0006365856785696979,0.24303846031551576,1,0.0,9.616888475685034
0.3,(0.07636065023968969-0.0002995401385074564j),0.9900623054305503,0.6044886903822783,1.1489001135695736,2.3058398655376386,0.0076875485504110655,0.0012575032128324802,0.31141182718017235,1,0.0,9.616888475685034
0.35,(0.05962382971649528-0.00861650144087288j),0.006088742059628936,0.6044886903822783,1.1489001135695736,2.3058398655376386,0.0076875485504110655,0.0012575032128324802,0.31141182718017235,1,0.0,9.616888475685034
0.25,(0.037603426426750075-0.00532902851447495j),0.9884854683002616,0.6044886903822783,1.1489001135695736,2.3058398655376386,0.0076875485504110655,0.0012575032128324802,0.31141182718017235,1,0.0,9.616888475685034
0.2,(0.0363729301530002-0.004711534608799696j),0.9884781378135692,0.6044886903822783,1.1489001135695736,2.3058398655376386,0.0076875485504110655,0.0012575032128324802,0.31141182718017235,1,0.0,9.616888475685034
0.15,(0.03714586865260046-0.005703179190079596j),0.988475313787619,0.6044886903822783,1.1489001135695736,2.3058398655376386,0.0076875485504110655,0.0012575032128324802,0.31141182718017235,1,0.0,9.616888475685034
0.1,(0.0356492662121312-0.0033477943647923884j),0.9884900638916904,0.6044886903822783,1.1489001135695736,2.3058398655376386,0.0076875485504110655,0.0012575032128324802,0.31141182718017235,1,0.0,9.616888475685034
0.3,(2.804109664230846-0.06751511742896182j),0.10090818529953335,0.7032175994221164,1.1489001135695736,1.9514974744140479,0.006990234856792339,0.0009991489646907763,0.28925623964195346,1,0.582277711547714,9.616888475685034
0.35,(2.808875976834311-0.055876766283165624j),0.051214739800612225,0.7032175994221164,1.1489001135695736,1.9514974744140479,0.006990234856792339,0.0009991489646907763,0.28925623964195346,1,0.582277711547714,9.616888475685034
0.25,(2.812359939041034-0.0847768830077208j),0.09060810439949464,0.7032175994221164,1.1489001135695736,1.9514974744140479,0.006990234856792339,0.0009991489646907763,0.28925623964195346,1,0.582277711547714,9.616888475685034
0.2,(2.7953521349647685-0.0686382227492635j),0.08586660385481716,0.7032175994221164,1.1489001135695736,1.9514974744140479,0.006990234856792339,0.0009991489646907763,0.28925623964195346,1,0.582277711547714,9.616888475685034
0.15,(2.8023130276803117-0.09477730543681895j),0.1268165711675388,0.7032175994221164,1.1489001135695736,1.9514974744140479,0.006990234856792339,0.0009991489646907763,0.28925623964195346,1,0.582277711547714,9.616888475685034
0.1,(2.827751142073436-0.11701505580390717j),0.10076183567695988,0.7032175994221164,1.1489001135695736,1.9514974744140479,0.006990234856792339,0.0009991489646907763,0.28925623964195346,1,0.582277711547714,9.616888475685034
0.3,(2.5373974121722878-0.10778721274274253j),0.09256834517356688,0.7944209521999906,1.1489001135695736,1.78664560850087,0.007578735506889898,0.0008129931689584006,0.27184522817661566,1,1.196904184847991,9.616888475685034
0.35,(2.549543240309736-0.13826063685451565j),0.23483716825706846,0.7944209521999906,1.1489001135695736,1.78664560850087,0.007578735506889898,0.0008129931689584006,0.27184522817661566,1,1.196904184847991,9.616888475685034
0.25,(2.5634518660506393-0.16481847945989017j),0.2571484323211804,0.7944209521999906,1.1489001135695736,1.78664560850087,0.007578735506889898,0.0008129931689584006,0.27184522817661566,1,1.196904184847991,9.616888475685034
0.2,(2.530291348549702-0.14357728005852594j),0.12130920072748205,0.7944209521999906,1.1489001135695736,1.78664560850087,0.007578735506889898,0.0008129931689584006,0.27184522817661566,1,1.196904184847991,9.616888475685034
0.15,(2.586753000215208-0.19104632368903537j),0.223023368058004,0.7944209521999906,1.1489001135695736,1.78664560850087,0.007578735506889898,0.0008129931689584006,0.27184522817661566,1,1.196904184847991,9.616888475685034
0.1,(2.5405131277956072-0.1893915498590359j),0.18424175686563904,0.7944209521999906,1.1489001135695736,1.78664560850087,0.007578735506889898,0.0008129931689584006,0.27184522817661566,1,1.196904184847991,9.616888475685034
0.3,(0.10036843286244204-0.0016813361916463467j),0.9899215111643188,0.8758471461850386,1.1489001135695736,1.7117557718583447,0.008487440125560098,0.0006821565156169019,0.2585283056501058,1,0.0,9.616888475685034
0.35,(0.1032968646297834-0.010784629113975326j),0.9899355390386894,0.8758471461850386,1.1489001135695736,1.7117557718583447,0.008487440125560098,0.0006821565156169019,0.2585283056501058,1,0.0,9.616888475685034
0.25,(0.0698382987483132-0.006927880909525733j),0.007849988190651247,0.8758471461850386,1.1489001135695736,1.7117557718583447,0.008487440125560098,0.0006821565156169019,0.2585283056501058,1,0.0,9.616888475685034
0.2,(0.06915888306433478-0.0072165511243556385j),0.004140405678269168,0.8758471461850386,1.1489001135695736,1.7117557718583447,0.008487440125560098,0.0006821565156169019,0.2585283056501058,1,0.0,9.616888475685034
0.15,(0.07002290093556063-0.0069629607079369485j),0.0046248912073191374,0.8758471461850386,1.1489001135695736,1.7117557718583447,0.008487440125560098,0.0006821565156169019,0.2585283056501058,1,0.0,9.616888475685034
0.1,(0.06873950206885886-0.008392018953227613j),0.0052624111667717135,0.8758471461850386,1.1489001135695736,1.7117557718583447,0.008487440125560098,0.0006821565156169019,0.2585283056501058,1,0.0,9.616888475685034
0.3,(0.10621666829779465-0.009438303961037725j),0.9890373029224672,0.950114117969731,1.1489001135695736,1.6809506834199512,0.009488094868636101,0.0005866498981885003,0.24800312531877455,1,0.0,9.616888475685034
0.35,(0.10664086947220054-0.009057982917111582j),0.9890696674462118,0.950114117969731,1.1489001135695736,1.6809506834199512,0.009488094868636101,0.0005866498981885003,0.24800312531877455,1,0.0,9.616888475685034
0.25,(0.06985063349247699-0.00865068605905357j),0.009350911583570036,0.950114117969731,1.1489001135695736,1.6809506834199512,0.009488094868636101,0.0005866498981885003,0.24800312531877455,1,0.0,9.616888475685034
0.2,(0.07110308875839412-0.006409040100558707j),0.011590508696829163,0.950114117969731,1.1489001135695736,1.6809506834199512,0.009488094868636101,0.0005866498981885003,0.24800312531877455,1,0.0,9.616888475685034
0.15,(0.0711714305400132-0.006530875744276281j),0.003994139646605376,0.950114117969731,1.1489001135695736,1.6809506834199512,0.009488094868636101,0.0005866498981885003,0.24800312531877455,1,0.0,9.616888475685034
0.1,(0.07129856367915972-0.006542785471374501j),0.004241195523105466,0.950114117969731,1.1489001135695736,1.6809506834199512,0.009488094868636101,0.0005866498981885003,0.24800312531877455,1,0.0,9.616888475685034
0.3,(0.034845655629121515-0.0047600032423944436j),0.9883617768638142,0.554312859759762,1.1489001135695736,2.457342373611801,0.008384492175501005,0.0013401099300063394,0.3313898958731357,1,0.0,9.616888475685034
0.35,(0.05742929433607253-0.010689142013583532j),0.007174024102050617,0.554312859759762,1.1489001135695736,2.457342373611801,0.008384492175501005,0.0013401099300063394,0.3313898958731357,1,0.0,9.616888475685034
0.25,(0.035550219445323286-0.004638712894652361j),0.9882803380729505,0.554312859759762,1.1489001135695736,2.457342373611801,0.008384492175501005,0.0013401099300063394,0.3313898958731357,1,0.0,9.616888475685034
0.2,(0.03436442188856684-0.004605088975363069j),0.9883423122278134,0.554312859759762,1.1489001135695736,2.457342373611801,0.008384492175501005,0.0013401099300063394,0.3313898958731357,1,0.0,9.616888475685034
0.15,(0.035169929757100454-0.0037626186278748525j),0.9882796508967738,0.554312859759762,1.1489001135695736,2.457342373611801,0.008384492175501005,0.0013401099300063394,0.3313898958731357,1,0.0,9.616888475685034
0.1,(0.013392534976839232-0.005347950026878196j),0.9874791958155804,0.554312859759762,1.1489001135695736,2.457342373611801,0.008384492175501005,0.0013401099300063394,0.3313898958731357,1,0.0,9.616888475685034
0.3,(2.8435124792502897-0.1246143199801464j),0.13536214310046582,0.6452485769394376,1.1489001135695736,2.03875051122876,0.006998883749124771,0.001073613270176399,0.30817105113979726,1,1.2616017083533324,9.616888475685034
0.35,(2.8234409793426263-0.09850283393860293j),0.22461324026558924,0.6452485769394376,1.1489001135695736,2.03875051122876,0.006998883749124771,0.001073613270176399,0.30817105113979726,1,1.2616017083533324,9.616888475685034
0.25,(2.8749906534181777-0.1369127318286176j),0.28984774411158726,0.6452485769394376,1.1489001135695736,2.03875051122876,0.006998883749124771,0.001073613270176399,0.30817105113979726,1,1.2616017083533324,9.616888475685034
0.2,(2.8346115929156652-0.1425817300153088j),0.18664837438631396,0.6452485769394376,1.1489001135695736,2.03875051122876,0.006998883749124771,0.001073613270176399,0.30817105113979726,1,1.2616017083533324,9.616888475685034
0.15,(2.873108332082854-0.15961064828032734j),0.10892924139854672,0.6452485769394376,1.1489001135695736,2.03875051122876,0.006998883749124771,0.001073613270176399,0.30817105113979726,1,1.2616017083533324,9.616888475685034
0.1,(2.9151154060759183-0.1638411364466121j),0.11594490780850851,0.6452485769394376,1.1489001135695736,2.03875051122876,0.006998883749124771,0.001073613270176399,0.30817105113979726,1,1.2616017083533324,9.616888475685034
0.3,(2.641938408962933-0.11907515363523269j),0.1505951382813844,0.7324029138250168,1.1489001135695736,1.8322570499834319,0.0072997547161724186,0.0008721437517050845,0.28910941941702434,1,0.6146264733003488,9.616888475685034
0.35,(2.664139526708129-0.13020830124282906j),0.03931423044866594,0.7324029138250168,1.1489001135695736,1.8322570499834319,0.0072997547161724186,0.0008721437517050845,0.28910941941702434,1,0.6146264733003488,9.616888475685034
0.25,(2.6296123414936083-0.0952377202483875j),0.04328202218183864,0.7324029138250168,1.1489001135695736,1.8322570499834319,0.0072997547161724186,0.0008721437517050845,0.28910941941702434,1,0.6146264733003488,9.616888475685034
0.2,(2.6441473927547867-0.135640384932374j),0.07874886929842717,0.7324029138250168,1.1489001135695736,1.8322570499834319,0.0072997547161724186,0.0008721437517050845,0.28910941941702434,1,0.6146264733003488,9.616888475685034
0.15,(2.615549929088531-0.11059808428119913j),0.15383137440912903,0.7324029138250168,1.1489001135695736,1.8322570499834319,0.0072997547161724186,0.0008721437517050845,0.28910941941702434,1,0.6146264733003488,9.616888475685034
0.1,(2.647389850294877-0.16047876420755525j),0.19824964554391467,0.7324029138250168,1.1489001135695736,1.8322570499834319,0.0072997547161724186,0.0008721437517050845,0.28910941941702434,1,0.6146264733003488,9.616888475685034
0.3,(0.088099869069266-0.011303696314068815j),0.9902751827442888,0.8102060614682253,1.1489001135695736,1.734577025257629,0.008105943385965984,0.0007298235716147572,0.2744878742688581,1,0.0,9.616888475685034
0.35,(0.09986462141777717-0.010672255285687923j),0.990260530533035,0.8102060614682253,1.1489001135695736,1.734577025257629,0.008105943385965984,0.0007298235716147572,0.2744878742688581,1,0.0,9.616888475685034
0.25,(0.06691358737942199-0.006875494421955559j),0.004889303885267089,0.8102060614682253,1.1489001135695736,1.734577025257629,0.008105943385965984,0.0007298235716147572,0.2744878742688581,1,0.0,9.616888475685034
0.2,(0.06682920256892962-0.007122076324689873j),0.00445558390862143,0.8102060614682253,1.1489001135695736,1.734577025257629,0.008105943385965984,0.0007298235716147572,0.2744878742688581,1,0.0,9.616888475685034
0.15,(0.06453955838526963-0.006491020447584396j),0.0060730311803009925,0.8102060614682253,1.1489001135695736,1.734577025257629,0.008105943385965984,0.0007298235716147572,0.2744878742688581,1,0.0,9.616888475685034
0.1,(0.05701405907460014-0.007218600247379539j),0.00567492960980652,0.8102060614682253,1.1489001135695736,1.734577025257629,0.008105943385965984,0.0007298235716147572,0.2744878742688581,1,0.0,9.616888475685034
0.3,(0.10378501353609723-0.00521429248893693j),0.9890971426708625,0.8812261067603994,1.1489001135695736,1.6909409801873139,0.009036777112783017,0.0006255346430335228,0.2629013409453672,1,0.0,9.616888475685034
0.35,(0.10337238574155984-0.009443404597113257j),0.9881207118738342,0.8812261067603994,1.1489001135695736,1.6909409801873139,0.009036777112783017,0.0006255346430335228,0.2629013409453672,1,0.0,9.616888475685034
0.25,(0.0698222892672809-0.006440866131597595j),0.013690408340061907,0.8812261067603994,1.1489001135695736,1.6909409801873139,0.009036777112783017,0.0006255346430335228,0.2629013409453672,1,0.0,9.616888475685034
0.2,(0.06874767837367222-0.006103455732602799j),0.006661804055327116,0.8812261067603994,1.1489001135695736,1.6909409801873139,0.009036777112783017,0.0006255346430335228,0.2629013409453672,1,0.0,9.616888475685034
0.15,(0.06926607282936408-0.0065519258953485385j),0.002849692404040744,0.8812261067603994,1.1489001135695736,1.6909409801873139,0.009036777112783017,0.0006255346430335228,0.2629013409453672,1,0.0,9.616888475685034
0.1,(0.06877476661462568-0.006679866759975147j),0.002847782291353335,0.8812261067603994,1.1489001135695736,1.6909409801873139,0.009036777112783017,0.0006255346430335228,0.2629013409453672,1,0.0,9.616888475685034
0.3,(2.9191515250430915-0.230498372025651j),0.9485298364023167,0.5928856440325754,1.1489001135695736,2.13965313838315,0.007159364431679986,0.0011508999839076905,0.32770746126292893,1,1.9571000860353045,9.616888475685034
0.35,(2.9520913920626404-0.19784565567855408j),0.9470991423854225,0.5928856440325754,1.1489001135695736,2.13965313838315,0.007159364431679986,0.0011508999839076905,0.32770746126292893,1,1.9571000860353045,9.616888475685034
0.25,(2.9668077325715965-0.215424827743458j),0.9271663139769732,0.5928856440325754,1.1489001135695736,2.13965313838315,0.007159364431679986,0.0011508999839076905,0.32770746126292893,1,1.9571000860353045,9.616888475685034
0.2,(2.9328543731280483-0.2543291238285734j),0.9284391003870387,0.5928856440325754,1.1489001135695736,2.13965313838315,0.007159364431679986,0.0011508999839076905,0.32770746126292893,1,1.9571000860353045,9.616888475685034
0.15,(2.9807902369996486-0.2391144416332675j),0.9400509646218763,0.5928856440325754,1.1489001135695736,2.13965313838315,0.007159364431679986,0.0011508999839076905,0.32770746126292893,1,1.9571000860353045,9.616888475685034
0.1,(3.0284805754066606-0.2198390274359378j),0.9474230500447547,0.5928856440325754,1.1489001135695736,2.13965313838315,0.007159364431679986,0.0011508999839076905,0.32770746126292893,1,1.9571000860353045,9.616888475685034
0.3,(2.729768624624191-0.11916714981080438j),0.004399093993061503,0.6759217834266091,1.1489001135695736,1.8868165804583652,0.007095207546930855,0.0009348448811125479,0.3070265988518508,1,0.016174380876281452,9.616888475685034
0.35,(2.709371782312204-0.09918321696514507j),0.005878426197813559,0.6759217834266091,1.1489001135695736,1.8868165804583652,0.007095207546930855,0.0009348448811125479,0.3070265988518508,1,0.016174380876281452,9.616888475685034
0.25,(2.7062514305149983-0.10861874897250214j),0.005484524610020447,0.6759217834266091,1.1489001135695736,1.8868165804583652,0.007095207546930855,0.0009348448811125479,0.3070265988518508,1,0.016174380876281452,9.616888475685034
0.2,(2.6937859411689784-0.08177126256023519j),0.0060071813080794225,0.6759217834266091,1.1489001135695736,1.8868165804583652,0.007095207546930855,0.0009348448811125479,0.3070265988518508,1,0.016174380876281452,9.616888475685034
0.15,(2.6980897143671876-0.12234468335014688j),0.007313750628134549,0.6759217834266091,1.1489001135695736,1.8868165804583652,0.007095207546930855,0.0009348448811125479,0.3070265988518508,1,0.016174380876281452,9.616888475685034
0.1,(2.733620665232627-0.15150101977342031j),0.00700395616586976,0.6759217834266091,1.1489001135695736,1.8868165804583652,0.007095207546930855,0.0009348448811125479,0.3070265988518508,1,0.016174380876281452,9.616888475685034
0.3,(2.4840564527171973-0.24597763193649372j),0.47413612177240416,0.7510010308768952,1.1489001135695736,1.7636704170831956,0.007771877412388416,0.0007794455917890011,0.2909092286673919,1,1.5365661832508362,9.616888475685034
0.35,(2.4026701013914913-0.16897473589226064j),0.3882776442777529,0.7510010308768952,1.1489001135695736,1.7636704170831956,0.007771877412388416,0.0007794455917890011,0.2909092286673919,1,1.5365661832508362,9.616888475685034
